Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;14; ;0.0;0.0;0.006721808638199694;0.0;0.0;0.01747295866387481;0.012733398926688384;0.0;0.0025837046054709117;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;9;8; ;0.03132151961994887;0.018574262943571482;0.05142875337183305;0.017194643175765786;0.019829218511106493;0.0498275396347168;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;11;1; ;0.015822680355147535;0.0;0.08179411038659226;0.007107001228980051;0.024398389548878956;0.012630066699321853;0.0;0.041525160026427026;0.0;0.015455670676806432
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;8; ;0.13096921508385193;0.04562721947640236;0.008524343732064869;0.01918976338038017;0.14036742713887515;0.0;0.032757621558843465;0.0810114250842132;0.0016665229425571288;0.029316477757853444
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;11; ;0.0;0.0;0.011373107165659415;0.0;0.0;0.0;0.0;0.0;0.0;0.017919089917749657
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;8;10; ;0.018723935637812;0.032938527534296595;0.07277076470700865;0.0;0.020583806801685083;0.01457191020569801;0.0;0.0;0.0044544621604563975;0.012760881694246261
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;11; ;0.0;0.020367432093310447;0.007450335848330861;0.019199930618846225;0.0;0.01594101531052159;0.026592125623674887;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;12; ;0.0;0.0;0.01284153348534303;0.0;0.0;0.0;0.0;0.0;0.038087627473788785;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;5; ;0.0015273760123335244;0.0;0.0;0.0;0.016645310412093058;0.01705324014780914;0.011036179826594954;0.0;0.006872294164741223;0.03352770617538104
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;13;6; ;0.0;0.015980147777784497;8.177379764975649E-4;0.0;0.016259733730101155;0.0;0.003407273429953106;0.0;0.0;0.022613508908916374
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;8;9; ;0.004317274844521782;0.010799284283726089;0.0;0.0;0.0;0.010742796350679944;0.001208092330317922;0.017917940967376016;0.003318337679877726;0.003146595442199251
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;5;2; ;0.0010225066276735389;0.022680190369457797;0.0056987758273958685;0.008329670042341086;0.005691937936117582;0.05473573613823601;0.05120837993750584;0.018726659530347523;0.025996700686981334;7.487922736080744E-4
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;11; ;0.0;0.018438388938232117;0.06218169600803118;0.0;0.0;0.0;0.019299183765506867;0.023786284108626883;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;14; ;0.0;0.042314768801862274;0.0;0.03553410855206749;0.024756920203516632;1.7927295392017802E-4;0.027963851290501832;0.0;0.0;0.01177638099479643
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;9;7; ;0.0030134950500442345;0.0;0.045187409916342104;0.04198864899230262;0.0;0.0;0.0;0.0;0.018334388532612215;0.0031165028404030273
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;5; ;0.0024812741793479023;0.028527935710872226;0.017676738204601316;0.05102547525366575;0.010044713628530728;0.020241167205820938;0.0;0.0021403842398771606;0.033049702361449794;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;2; ;0.0;0.08016855112986183;0.01961253631921148;0.03266561627720934;0.031213059536638603;0.00591689139320927;0.04048845638830718;0.024743631577353074;0.02081335513187095;0.007066674469574487
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;4; ;0.0;0.0;0.0;0.009628963900356564;0.021596277909703535;0.013129251849699453;0.016696135624105275;0.0;0.0;0.04127722802021426
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;1; ;0.10102222072428559;0.01828073112733498;0.056967375563336684;0.03699747997610378;0.020448468632276555;0.011049131429751247;0.051577781720457086;0.014548422205770663;0.014612129940683456;0.06631447825588693
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;8; ;0.01535034041492814;0.03484901906400514;0.0;0.004925915987591292;0.03227865071745819;0.0;0.008403810454172206;0.03161621955530607;0.012119709686460282;0.003367264728845717
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;3; ;0.0;0.0034113811909560502;0.0585374516931601;0.034270920275384406;0.001389069924683489;0.0;0.008393511852239705;0.04419070775969874;0.04311694667854411;0.02127472611782348
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;1; ;0.12568221495847837;0.2132899720937715;0.15854969872836716;0.15639535689865708;0.11674248575243787;0.11940312446977931;0.0033532931389858222;0.15317589516198085;0.18645935014868678;0.055623546618666184
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.010464917863969605;0.0;0.0;0.0;0.0;0.003457183413715334
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;11;12; ;0.009908395297865656;0.012519197114623681;0.0;0.0;0.0;0.003218181977621958;0.04919605489985298;0.0013840082650626077;0.007845525863270333;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;10; ;0.0;0.0;0.0;3.6408590659869303E-4;0.012056877969124427;0.0;0.0;0.0;0.0;0.036552972885067016
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;2; ;0.032620703091257086;0.0;0.011536031605869931;0.0023203942101353726;0.0;0.019516597380334327;0.040299857420979454;0.013094814941635669;0.0;0.05082343365170725
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;2; ;0.00747486306266067;0.005406969296295344;0.0;0.005548332243870949;0.0;0.014515841933021084;0.0;0.03790247805200828;0.05533183478872243;0.013686112648237995
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05986873627583577;0.0;0.004895570819674519
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;7; ;0.00944771689053728;0.022180640112346633;0.01679993999624198;0.0;0.028286378573111563;0.015419789019031365;0.002530718598801232;0.003608589742356006;0.04252963485559783;0.09785820846316301
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;8; ;0.0;0.0;0.021555870665212046;0.06184191169399522;0.009769950649785532;0.017077350832861753;0.0;0.01373397112030127;0.009828843532999988;0.003672407115101795
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;13; ;0.05888655225254027;0.027194178929082234;0.03229616805284391;0.012037405502421066;0.02212639813620777;0.0056518989940397965;0.0;0.0;0.0026745536298188855;0.15019178026323668
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;9; ;0.0;0.0;0.003937051572358147;0.024653186360647027;0.0019334201960287856;0.0;0.0;0.0;0.003442525415496163;0.01202502613071092
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;11; ;0.013774019182600388;0.014965614148061052;0.0;0.011062119759770119;0.0;0.0;0.002612839404216472;0.01391729378497633;0.011670568612209031;0.011252688500046166
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;4; ;0.031749550002861414;0.021208420533733653;0.0;0.0;0.0;0.0;0.0;0.0011483539804110685;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;12; ;0.015518560261198104;0.032117493550581744;0.01232515125044262;0.008030058452523858;0.04301844252830821;0.018467700589575156;0.024731972527653148;0.045868154075477674;0.06373377835306299;0.006745262201951548
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;14; ;0.0;0.017154510456097456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060038871695533826
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;5; ;0.03254553812056594;0.025501405307097207;0.0;0.0;0.021404126084642212;0.002010132115394982;6.073754459624264E-5;0.04981542059189055;0.015372904578810222;0.01999131945302917
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;9; ;0.0;0.03166738419869462;0.0;0.020972565775923945;0.03435138913980349;0.020342645640952353;0.0030070653002069255;0.0;0.003028051262393743;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;8;12; ;0.020334825526145045;0.01696924382079841;0.05137167426852119;0.012829419489870836;0.0;0.0;0.0;0.013833770543600278;0.010015901606529265;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;13;3; ;0.0;0.012121697619962303;0.008224205833593477;0.0020424088665955405;0.0748199872667585;0.0;0.056328570083339774;0.008355377209462412;0.021080933128890433;0.007300438956471038
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;3; ;0.011637465235516443;0.0;0.0;0.0025790854610029876;0.0066387772089375125;0.0;0.02345022659187218;0.002957241220698759;3.968105067521356E-4;0.024407814865455
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;5;12; ;0.04265578595634497;0.0;0.0019576160453393097;0.055933479005198586;0.03896875716924886;0.0072500999808124186;0.0;0.0;0.01226994281691581;0.03689780686780497
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;13;8; ;0.0;0.0;0.0;0.049254847649786306;0.0;0.0;0.003773682146392365;0.05314101904908649;0.034770608650650424;0.02274009438400729
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;10; ;0.025541419908252087;0.11238381216370484;0.02847078139888771;0.007720717817301656;0.02614124451943544;0.0;0.007860308732788174;0.018885734153766605;0.0033559933862693735;0.018920102835243896
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;11;9; ;0.016814457741845517;0.0;0.0;0.010564248647513305;0.0;0.0;0.0;0.004009570404948354;0.0;0.04185395935256846
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;12;6; ;0.0;0.028937939135853206;0.0;0.001997971844630442;0.06956222016734662;0.0;0.0;0.0;0.0373277424553967;0.0018618990399425226
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;8; ;0.0;0.0;0.0;0.009510661014685527;0.0;0.0;0.0;0.0034904661198000802;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;8;6; ;0.0;0.033089087456804486;0.0;0.012272339064529804;0.0018469799085624196;0.007811501373367602;0.035935768829687256;0.00310414783119053;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;11; ;0.047827975490651306;0.04563591498651177;0.010470795566082814;0.0;0.05591897141038865;0.0021668492999374995;1.824199986647925E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;4;13; ;0.0;0.0;0.0015038993747138677;0.0;0.007842628696306015;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;4; ;0.012986894529260273;0.005187655224988628;4.905744372318166E-5;0.023120629888177376;0.0;0.018228487561980353;0.044615749484187235;0.0;0.0;0.0023931167436462408
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;7; ;0.009929023476081593;0.0;0.049496228869478;9.240351535486476E-4;0.027319022451614057;0.0;0.037350902490946566;0.0;0.15384249040501635;0.016291589512177834
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;8; ;0.009609522112543482;0.0;0.0;0.0628869936157111;0.0;7.330373595906042E-4;0.0;0.08871505383793693;0.01382315449982336;0.015966930452039754
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;9;14; ;0.0;0.0;0.0;0.0;0.0;0.03422349547946217;0.0043745718046584005;0.0241967092374612;0.0;0.03733938540348101
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;10; ;0.0140590959363222;0.057337356562729674;0.0013905640049345727;0.0074395834098579874;0.024688533055901046;0.0;0.030975371418709926;0.0;0.009425505215981574;0.007274019465565074
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;3; ;0.0032046266104701552;0.013120582190089663;0.017938034834861352;0.010918424855697382;0.058708013464808674;0.0;0.018159540782576162;0.04921933978089958;0.03693540271413624;0.0011011491223725167
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;3;6; ;0.014835474662122473;0.017719766314834146;0.003924398017247498;0.03160383608552185;0.049266334443089956;0.0013800907554907247;0.0609286502156357;0.07840177105662918;0.07458828155043463;0.01699866565689685
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;9;10; ;0.0;0.02551727838034686;0.0;0.0;0.0;0.012133796078187107;0.001484989060256237;0.014892758539270672;0.0;0.02168181655341333
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;9; ;0.0;0.0;0.0;0.0014586641519328575;0.08245330111662048;0.022960886147279973;0.0;0.0;0.009904624872755015;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;9;13; ;0.006669641166630458;0.0;0.00469200588245744;0.0;0.0;0.0;0.0;4.806065918279597E-4;0.0;0.01153897472772309
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;12;10; ;0.0;0.009359731222127902;0.04687981601686581;0.004793946679786595;0.047128301147361856;0.011696415764673892;0.0;0.011369483543486443;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;12;8; ;0.0029932547235955345;0.03392178419581084;0.02420751505700335;0.011472070243577527;0.012218061441549329;0.0;0.0;0.0;0.0037303953785860116;0.02336333547487107
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;2; ;0.059351908413086206;0.0158561290867166;0.011574468614833048;0.02871090931251851;0.07294105294781157;0.045729895164071124;0.031806905430149884;0.037907234097635946;0.012437584308569645;0.01896566140363362
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;13; ;0.0;0.04129226961799664;0.06530741184747194;0.011673077722403922;0.03451168093977772;0.03511539092059663;0.026370056150985907;0.0;0.0250061122046453;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015607168741064487;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;10;13; ;0.0;0.013322326588592608;0.023450483382110348;0.05683995413188648;0.015055862563286828;0.023841809234065658;0.003694406844720665;0.0;0.03730631852502527;0.09216543958519618
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;4; ;0.004329244464655917;0.004311096523604302;0.0;0.0;0.0;0.0;0.013211533331818268;0.010871969608714668;0.007423241961614129;0.02282575998166305
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;5; ;0.0;0.024897464051827738;0.0;0.0;0.009621350598758937;0.006466014857938787;0.010430889433115414;0.03291334383110913;0.006591583848584599;0.0021251270366917266
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;11; ;0.0;0.0;0.0;8.158453407106165E-4;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;5;14; ;0.014433281679639724;0.0;5.895547408262721E-4;1.773386206103285E-4;0.020122315539305973;0.0;0.002190077689279557;0.012460905593343447;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;7;6; ;0.011333204417617919;0.018949553417926167;2.846253855626254E-4;0.0;0.0022703165365811394;0.04088236805858893;0.01150712468263734;0.01744254311897926;0.0;0.007801978623579072
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;4; ;0.04053389629210963;0.054685872812349594;0.026531109325437893;0.04437463296916045;0.015260817574850706;0.03492769511141743;0.0613773357342218;0.06866109598412531;0.02563002364683585;0.06530508937659837
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;2;5; ;0.010719287495847813;0.008584715394981906;0.03685185363527172;0.08843846482709057;0.05073622900740119;0.015898302640695496;0.03039821047160699;0.038377217700339895;0.007350116128963446;0.11579738870836238
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;5;3; ;0.0;0.05677730631352205;0.0;0.010383077214367493;0.03547806788973345;0.022239692078226236;0.026653874676867768;0.05950813473680232;0.0;0.010667134963137669
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;3; ;0.026850830441317683;0.05216232890041864;0.055404354530569966;0.003093562528894314;0.02641045071880738;0.07680455350359801;0.02112824171304634;0.07951001156141725;0.03897042119381334;0.032225954217221624
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;6;13; ;0.0;0.025365138016313914;0.02359107562324248;0.0;0.015638189102153296;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;2; ;0.0;0.006214585213257516;0.015049328185682918;0.005260037161455504;0.008196011830150876;0.0;0.0;0.0;0.012502395603803191;0.0
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;1;12; ;0.01498984311600435;0.005922809076635209;0.0326829510972028;0.0031247747373128994;0.03061459270685034;0.004644444936208834;0.02988164289539841;0.00936442348614954;9.350551309684773E-4;0.08046614594797688
bandwidth blocking probabilities per pair and bandwidth;5;100.0Gbps;14;10; ;0.04249709150944045;3.7770176211933024E-4;0.013903107909849359;0.010315153934010586;0.023276673342440036;0.0;0.03189256480821799;0.05530059857821662;0.0;0.04071177150150928
