Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;3;7; ;0.0;0.0;0.07106922202574098;0.0;0.03044029527993629;0.017395961789169252;0.02823845851540817;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;10;8; ;0.0;0.018953947981724683;0.053989336266563215;0.0;0.01229993752671218;0.0;0.005226008587883189;0.0;0.0038424341187419837;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;9;14; ;0.0;0.0;0.0;0.0;0.007219753976473594;0.0;0.0;0.0;0.005476621267082187;0.05071280632609248
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;3;10; ;0.012879275963411228;0.002683296843783824;0.0;0.0;0.011014547500248443;0.0;0.0;0.01273239033999459;0.014068832072158219;0.0034455011399021148
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;14;3; ;0.02212279601037326;0.0;0.02218731339609516;0.0;0.0473700303985649;0.0;1.5381563524906707E-4;0.006958948009800889;0.0;0.0038721127709435465
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;3;6; ;0.014414115205646817;0.019975487273707508;0.009614953774729415;0.0;0.044567026164794896;0.0037145669292492946;0.025140059495461296;0.01327151739966979;0.021009138104771903;0.018987920263448883
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.024590049577336934;0.044871999234459746;0.0;0.0019901405083083776;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;14;9; ;0.031776345100282974;0.0;0.005057178290809;0.006408437659634596;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;9;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0043784360750519676;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;12;10; ;0.022191524057035523;0.01299092725790321;0.001241164571943312;0.004161434398919628;0.014650038744825922;0.010334349648628994;0.015760927668364694;0.0;0.013300469675511623;0.019903681618259835
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;12;8; ;0.03655377510026948;0.023201976882843648;0.0;0.049179707620825;0.010726159173689768;0.003553683846858703;0.0;0.08577959103126785;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;7;2; ;0.005876568221848378;0.0;0.006052466814226563;0.0;2.966040808695341E-7;0.0;0.0;0.048310100019854585;0.0;0.016907552967216178
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;7;13; ;0.008357323865952417;0.007132087631527233;0.0073646359442272515;0.01363472723595301;0.002440420396727909;0.0;0.0;0.02256392140185193;0.004994736496915026;0.07719467688434468
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;10;13; ;0.02847126096096751;0.008845765258063604;0.0;0.0;0.0;0.0;0.005076375610451305;0.0;0.0;0.018645418349356832
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;2;4; ;0.0;0.006699219839334431;0.09391306414324277;0.010449515047760415;0.05059625853526534;0.0121062931887426;0.0;0.0;0.0;0.005070683353389949
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;14;5; ;0.0;0.00494520655551289;0.0;0.006561166495926079;0.0;0.0;0.0035569377243842835;0.0;0.0;0.03247610743825783
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;2;11; ;0.0;0.0;0.0;0.0;0.0;0.023705518484132562;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;5;14; ;0.0;0.009473601501325151;0.00412502356566837;0.0;0.0;0.0;0.012376362176240491;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;7;6; ;0.0;0.0;0.018074320907482375;0.0;0.0053625310619969365;0.040407018315662666;0.0;0.008852511345790124;0.0;0.012180576186030532
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;1;4; ;0.12400365195425915;0.026411016589825847;0.08136769815447506;0.06245292981859449;0.0435383572945553;0.014635016520644424;0.07188585300396305;0.0857484886758295;0.035440751245214855;0.060472752162561975
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;2;5; ;0.0167806749370727;0.034740793334006675;0.005003035582798412;0.022174553563816847;0.005388192353691142;0.02080407334545455;0.0027985697709530517;0.038196662307119975;0.02998864718699587;0.04466511523171484
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;5;3; ;0.00495325225869934;0.004079689266409658;0.03144654142114081;0.0011703407936111468;0.028314213233599055;0.0;0.0257290953974965;0.0;0.015846710772008516;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;6;3; ;0.08709359013501083;0.0;0.019377937250704278;0.037844208695897774;0.09904094948669735;0.03259391320416331;0.0;0.006078314920674621;0.0;0.03300885540740384
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;6;13; ;0.02739715054023988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;14;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;1;12; ;0.0;0.0018380493513329938;0.0044327529445894595;0.0;0.016297440532665904;0.0;2.765151642357942E-4;5.320345145947029E-4;0.02640891883929605;0.004068383055971292
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;14;10; ;0.0;0.0;0.0;0.02445821640176424;0.005218068377948373;0.02160659939239411;0.0;0.0;0.0508748128480179;0.015167791055638143
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;8;13; ;0.005184587960008633;0.0;0.005426877727332919;0.0;0.05239685450840427;0.02355986930852506;0.0016203359655676687;0.0;0.01648444458294574;0.030532522562195227
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;11;3; ;0.0;0.0;0.0;0.0;0.02249842589035926;0.0;0.0011945379439371549;0.002984935924038237;0.026764751698139577;0.01243201708006098
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;14; ;0.004117405649669699;0.013937040307114774;0.07021403804177317;0.00796711499821559;0.017541065851541936;0.0;0.056357240492416485;0.0866152192639164;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;12; ;0.011746899388788343;0.005020675436600853;0.012785595004781007;0.012964318685662354;0.04643183211267411;0.0;0.0;0.017769210245771477;0.0;0.007000279241629813
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;13; ;0.0;0.09472030804235525;0.0;0.0;0.0046508321489956385;0.005258328966884168;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;7; ;0.0;0.0285336627402451;0.0;0.0;0.04593554702884009;0.0014915323753276787;0.0;0.0;0.0;0.009452669556679717
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;7; ;0.011496059104765732;0.018262540475526987;0.0;0.017752934865527096;0.008649259748008477;0.036966912762185264;0.011668097258753962;0.04653554263725989;0.030485541198448818;0.059008044592401894
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;14; ;0.0;5.553712340704842E-4;0.0;0.0;0.0;0.0;0.003861897075332112;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;1; ;0.007437677581968286;0.0;0.0023288265881799327;0.026096318391609405;0.01311353561568422;0.056688657214185006;0.0022194247346863714;0.0;0.03585812676263834;0.02006501512119
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;2; ;0.02485604483339507;0.0;0.0;0.0;0.0024947053368496244;0.0;0.0;0.01772862125489251;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;14; ;0.013107404216786678;0.10148700029125753;0.02321832280198429;0.01848008139557983;0.03288625192388805;0.003208888356291577;0.01724717488509375;0.0;0.0021774526228002583;0.021348315080065055
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;9; ;0.014966924428726625;0.05166873145885137;0.03359620004865384;0.0;0.004282864518413898;0.0;0.009696275414476289;0.017843021164666555;0.00484702777486607;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;7; ;0.013875583364142421;0.020266599946011894;0.032039183915505386;0.008819399760207808;0.0010033764091633556;0.009875600435568321;0.010941136775951097;1.8735012970014673E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;11; ;0.02515407596725987;0.054709530615431205;0.032378104989874715;0.005682290375378201;0.0045750625053591655;0.0;4.058835416011434E-4;0.0017090089218656066;0.0236370271910435;0.004517661776621485
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;9; ;0.018348603861800847;0.001581449399813718;0.0;0.0;0.0;0.0;0.025077445568480065;0.00473477225399377;0.0;0.0025578367386908537
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;5; ;0.02403804845657864;0.04736501073740719;0.010037725116145453;0.05311146641480921;0.07025250209697677;0.007950569522024182;0.005670064373519553;0.010943321794785932;0.04645718945111708;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;9; ;0.005713877352359236;0.01232386421683999;9.992699666782254E-4;0.0;0.03849898828601552;0.01779728014342363;0.01756806798515955;0.06107851171627694;0.012758646269568333;0.0019604828062151558
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;9; ;0.0019334151724948751;0.0;0.0;0.02172905854248241;0.0;0.005132094460498557;0.007067640441493272;0.010594960492093757;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;5; ;0.014366241253344089;6.435617248224245E-4;0.02099735977148359;0.011084532567713188;0.12217182772842522;0.009142650452810958;0.011779506612263135;0.09051469337006486;0.0;0.006035746968966433
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;3; ;0.0;0.01657888036340278;0.07671433182980049;0.03337933927923033;0.0;0.01963420432526736;0.0;0.0;0.010483333041168887;0.03571540476909307
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;2; ;0.0031780864336518984;8.039805399343899E-5;0.0;0.05619176275401696;0.012246568138903164;0.03982626612267965;0.0;6.222512512906494E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;3; ;0.0;0.0;0.006966614549169368;0.005365308297667249;0.011136018876664273;0.011732013574032205;0.0;0.0;0.0;0.02778870679900944
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;7; ;0.02512893316526973;0.01533767670243826;0.0;0.012022018728211075;1.8181266976767635E-4;0.03456158094189339;0.022275916157880098;0.04071233493684583;0.0;0.07749605913679318
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;11; ;0.018756709542955295;0.0;0.0;0.0;0.022057777627747955;0.0;0.012686331547671889;0.0;0.013408940678462444;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;7; ;0.005393625337251397;0.0;0.03432004559829011;0.0014980523513493437;0.005080669236725399;0.018569161873319702;0.0;0.01812985576986328;0.005448994494332997;0.04324754667876664
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;7; ;0.0;0.0;0.0;0.0018329524872518134;0.009783918153660793;0.0200664145931622;0.0;0.0;0.020107467326502426;0.0016979267807932512
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;13; ;0.01583451149607362;0.0;0.015802170846381792;0.0033758207707472415;0.0;0.005191725386149568;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;11; ;0.011394768450022342;0.008002514170081807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;5; ;0.0;0.02767486298125438;0.015302733597991246;1.741925042116996E-4;0.003290479692556629;0.0;0.0027764743952209355;0.004906934608211691;0.0016320841458260904;0.002742340273347663
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;4; ;0.0;0.0;0.004031477631238496;0.0;0.0;0.040135732336981075;0.0;0.0033811049876583455;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;4; ;0.0;0.0;0.0;0.0;0.0;0.04113405410891682;0.0;0.0;0.0;0.003490221673490999
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;1; ;0.007890074113946835;0.003139561750053016;0.0;0.0;0.006339501112319629;0.027891948464234782;0.0;0.03825229022326144;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.011385010461342738;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;9; ;0.0059049221648307506;0.0059855442399938796;0.12229136502740742;0.0;0.0;0.0;0.015456384676486365;0.0;0.012749901256323005;0.01248309222589763
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;10; ;0.04615186596484859;0.0;0.005362207189962213;0.0222353339511921;0.0;0.049472088890823995;0.0;0.0;0.0;0.007510931579669882
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;3; ;0.0;0.0;0.011657020682066276;0.012864833933218835;0.0;0.0;0.004896066915511336;0.0;0.011901834804582944;0.011475035271599035
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;2; ;0.013767025541613253;0.027985171646071966;0.008529710117507486;0.0022186357410492307;0.009775043937405078;0.0035048836003912197;0.0;0.008113860535253817;0.004696992310169019;0.0038897573757855114
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;8; ;0.006125339711773579;0.029440826492292196;7.653644619115809E-4;0.03326988498554864;0.04338369290656786;0.009518837503291777;0.0;0.02764759515476556;0.011523936344210782;7.723069176322833E-4
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;6; ;0.027847013719966163;0.03896028343180109;0.0;0.007729628901774794;0.07423216537534032;0.004659047472453881;0.0467201607797604;0.02413494115807233;0.010833441072935091;0.03269405750569708
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;10; ;0.045472640042445854;2.1068631145570744E-4;0.00419740700212847;0.0;0.0034004215332072625;0.0;0.07171938416565542;0.05470549291257977;0.0;0.014052247624787066
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;7; ;0.0;0.0;0.023304085594727776;0.013068270334553538;0.02811672940012395;0.0;0.0;0.0;0.008064125674506087;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;12; ;0.009285147641174404;0.0;0.0;0.043326927742747774;0.0;0.0;0.0;0.0;0.0;0.030534761086035127
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;14; ;0.031885797617260465;0.004110825459132316;0.005585380116425662;0.011699212959283976;0.0;0.0;0.0;0.0;0.0;0.018415153729440793
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;4; ;0.0;0.0;0.0;0.0;0.003805574366513559;0.001335281380138162;0.01856009142840384;0.03509339965843671;0.028351565805783567;0.026925294803564058
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;6; ;0.0;0.04051316681057633;0.017040113890232692;0.0;0.014135812346663829;0.04251585590029798;0.0;0.009780709091169132;0.02763156480928209;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;1; ;0.007664174377812351;0.0;0.0;0.022819756460760985;0.021732801250944223;0.0;0.0;0.012180590747474164;0.0036107999760522473;0.06905955350706798
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;10; ;0.0;0.0;0.0;0.0;0.018856123174250033;0.0;0.0;0.0;0.0;0.007775935282642007
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;10; ;2.693473218048707E-4;0.01018321917971843;0.0;0.015253305429601335;0.0036168228971549267;0.012509921836573243;0.0;0.018350555589486013;0.03745980273571779;0.007625308454698405
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;13; ;0.0;0.0;0.0;0.00916473064366273;0.0;0.0;6.8561408263875734E-6;0.0;0.0;0.0061463990411404
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;3; ;0.0;0.01851238027450598;0.0014066412038923515;0.0;0.0;0.001243514997578267;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;5; ;0.02795211829902816;0.04885886741722455;0.046119321167793076;0.011201251285887472;0.0053629451803078034;0.0;0.0;0.014947691583517332;0.005277203736618098;0.008825826642451656
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.02264661109877508;0.0;0.0;0.0;0.006810235369456689;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;9; ;0.0;0.008792283287289591;0.008770808920845873;0.007514035086653711;0.03637779573947972;0.005939018779537077;0.00592096895564288;9.189518466594969E-5;0.09621395378722206;0.012734119542659525
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;12; ;0.009975255869002289;0.0;0.01914297075610004;0.0;0.0;0.007587939003327298;0.0;0.04221824076982626;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;9; ;0.0;0.007565987496105632;0.0;0.0045508854838318446;0.03468805463702635;0.0;0.008290549849581101;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;11;6; ;0.009273122201422705;0.0;0.0;0.005170556940953589;6.660780984103665E-4;0.0055134167169774585;0.02608151437653322;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;7; ;0.0;0.03566776850969178;0.0;0.00843629740065841;0.0;0.0;0.0;0.0;0.020954082082047437;0.026142667441264617
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;1; ;0.0;0.006045639471596881;0.047586426087493056;0.06535987773431527;0.0;0.0;0.008777897855813989;0.01083876915755822;0.03987270480651206;0.00196232841527669
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;2; ;0.020051925010405282;0.0;0.07208330846306388;0.04149726281605943;0.022264510798196288;0.0;0.0;0.0;0.0;0.02789117458142743
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002792355062863872;0.02322589666322869
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;5; ;0.015659637516540887;0.0;0.0;0.0;0.043034636574945;0.007428858604600203;0.0;0.019970152166476948;0.017906409232274614;0.011866431394805112
